,time,open,high,low,close,tick_volume,spread,real_volume
307,2004-03-12 08:00:00,1.7955,1.8012000000000001,1.7906,1.7964,2050,50,0
308,2004-03-12 12:00:00,1.7961,1.8024,1.7907,1.7943,2695,50,0
309,2004-03-12 16:00:00,1.7943,1.8014000000000001,1.7907,1.7968,2565,50,0
310,2004-03-12 20:00:00,1.7965,1.8048,1.7964,1.8034,1566,50,0
311,2004-03-15 00:00:00,1.7997999999999998,1.8022,1.7984,1.8006,1369,50,0
312,2004-03-15 04:00:00,1.8004,1.8075999999999999,1.8001,1.8054000000000001,1443,50,0
313,2004-03-15 08:00:00,1.8052000000000001,1.812,1.8045,1.8081,2529,50,0
314,2004-03-15 12:00:00,1.8082,1.8092000000000001,1.7970000000000002,1.7973,2731,50,0
315,2004-03-15 16:00:00,1.7973,1.8065,1.7941,1.8010000000000002,2420,50,0
316,2004-03-15 20:00:00,1.8011,1.8071000000000002,1.7995,1.804,1563,50,0
317,2004-03-16 00:00:00,1.8041,1.8056999999999999,1.8002,1.8042,1475,50,0
318,2004-03-16 04:00:00,1.8039,1.8079,1.8027,1.8072,1317,50,0
319,2004-03-16 08:00:00,1.8072,1.8178,1.806,1.8159,2365,50,0
320,2004-03-16 12:00:00,1.8159,1.8199999999999998,1.8135,1.8167,2338,50,0
321,2004-03-16 16:00:00,1.8163,1.8191000000000002,1.807,1.8124,2418,50,0
322,2004-03-16 20:00:00,1.8126,1.8178999999999998,1.8094000000000001,1.8128,1935,50,0
323,2004-03-17 00:00:00,1.8125,1.8175,1.8091,1.8171,1696,50,0
324,2004-03-17 04:00:00,1.8172000000000001,1.8184,1.8135,1.8161,1588,50,0
325,2004-03-17 08:00:00,1.8161,1.817,1.8067,1.8126,2477,50,0
326,2004-03-17 12:00:00,1.8126,1.8164,1.8102,1.8146,2333,50,0
327,2004-03-17 16:00:00,1.8145,1.8175,1.8094999999999999,1.8168,2355,50,0
328,2004-03-17 20:00:00,1.8167,1.8181,1.8152,1.8163,1510,50,0
329,2004-03-18 00:00:00,1.8162,1.8248,1.8155999999999999,1.8239999999999998,1773,50,0
330,2004-03-18 04:00:00,1.8237999999999999,1.8273000000000001,1.8227,1.8239999999999998,1828,50,0
331,2004-03-18 08:00:00,1.8239,1.8288,1.821,1.8249,2386,50,0
332,2004-03-18 12:00:00,1.8248,1.8321,1.8215,1.8294000000000001,2434,50,0
333,2004-03-18 16:00:00,1.8293,1.8407,1.8276,1.8353000000000002,2690,50,0
334,2004-03-18 20:00:00,1.8352,1.8368,1.8319999999999999,1.8359,1800,50,0
335,2004-03-19 00:00:00,1.8359,1.8372000000000002,1.8327,1.8349,1658,50,0
336,2004-03-19 04:00:00,1.8348,1.8372000000000002,1.8338,1.8346,1412,50,0
337,2004-03-19 08:00:00,1.8347,1.8359999999999999,1.829,1.8340999999999998,2312,50,0
338,2004-03-19 12:00:00,1.8342,1.8365,1.8302,1.8352,2252,50,0
339,2004-03-19 16:00:00,1.8352,1.8359,1.8254000000000001,1.8305,2823,50,0
340,2004-03-19 20:00:00,1.8305,1.8338,1.8296000000000001,1.8335,1291,50,0
341,2004-03-22 00:00:00,1.8333,1.8340999999999998,1.8266,1.8277,1584,50,0
342,2004-03-22 04:00:00,1.8272,1.8351,1.8263,1.8349,1626,50,0
343,2004-03-22 08:00:00,1.8348,1.8452,1.8303,1.845,2621,50,0
344,2004-03-22 12:00:00,1.8449,1.8475000000000001,1.8431,1.8472,2189,50,0
345,2004-03-22 16:00:00,1.8473000000000002,1.8502,1.8453,1.8484,2181,50,0
346,2004-03-22 20:00:00,1.8479,1.8502,1.8454000000000002,1.8477000000000001,1634,50,0
347,2004-03-23 00:00:00,1.8481,1.8481,1.8451,1.847,1420,50,0
348,2004-03-23 04:00:00,1.8471,1.8500999999999999,1.8467,1.8494000000000002,1281,50,0
349,2004-03-23 08:00:00,1.8493,1.851,1.8424,1.845,2316,50,0
350,2004-03-23 12:00:00,1.8452,1.8473000000000002,1.8406,1.8454000000000002,2343,50,0
351,2004-03-23 16:00:00,1.8455,1.8540999999999999,1.8437000000000001,1.851,2252,50,0
352,2004-03-23 20:00:00,1.8515000000000001,1.8538000000000001,1.8473000000000002,1.8537,1675,50,0
353,2004-03-24 00:00:00,1.8533,1.8542,1.8471,1.8489,1620,50,0
354,2004-03-24 04:00:00,1.8489,1.8505,1.8472,1.8497,1487,50,0
355,2004-03-24 08:00:00,1.8496000000000001,1.8508,1.8359,1.8367,2486,50,0
356,2004-03-24 12:00:00,1.8365,1.841,1.8302,1.8319,2529,50,0
357,2004-03-24 16:00:00,1.8325,1.8375,1.8248,1.8267,2456,50,0
358,2004-03-24 20:00:00,1.8268,1.8273000000000001,1.8222,1.8239,1682,50,0
359,2004-03-25 00:00:00,1.8237999999999999,1.8263,1.8224,1.8243,1562,50,0
360,2004-03-25 04:00:00,1.8243,1.8260999999999998,1.8233000000000001,1.8242,1406,50,0
361,2004-03-25 08:00:00,1.8242,1.8249,1.8047,1.8075,2900,50,0
362,2004-03-25 12:00:00,1.8075,1.8087,1.7989000000000002,1.8072,2612,50,0
363,2004-03-25 16:00:00,1.8074,1.8144,1.8067,1.8112,2417,50,0
364,2004-03-25 20:00:00,1.8113000000000001,1.8121,1.8054000000000001,1.8058,1690,50,0
365,2004-03-26 00:00:00,1.8058,1.8115,1.8056,1.8112,1482,50,0
366,2004-03-26 04:00:00,1.8115,1.8134000000000001,1.8079,1.8082,1416,50,0
367,2004-03-26 08:00:00,1.8083,1.8237,1.8004,1.8185,2623,50,0
368,2004-03-26 12:00:00,1.8183,1.8226,1.8155999999999999,1.8178999999999998,2422,50,0
369,2004-03-26 16:00:00,1.818,1.8205,1.8098,1.8125,2368,50,0
370,2004-03-26 20:00:00,1.8124,1.8175,1.8111000000000002,1.8161,1310,50,0
371,2004-03-29 00:00:00,1.8135,1.8168,1.8091,1.8103,1683,50,0
372,2004-03-29 04:00:00,1.8096999999999999,1.8132000000000001,1.8089,1.812,1651,50,0
373,2004-03-29 08:00:00,1.8122,1.8164,1.8056999999999999,1.8149,2402,50,0
374,2004-03-29 12:00:00,1.8149,1.8218999999999999,1.814,1.8214000000000001,2214,50,0
375,2004-03-29 16:00:00,1.8214000000000001,1.8228,1.8144,1.8171,2356,50,0
376,2004-03-29 20:00:00,1.8172000000000001,1.8197999999999999,1.8157999999999999,1.8192,1614,50,0
377,2004-03-30 00:00:00,1.8191000000000002,1.8222,1.8183,1.8213,1367,50,0
378,2004-03-30 04:00:00,1.821,1.8243,1.8194,1.822,1693,50,0
379,2004-03-30 08:00:00,1.8218999999999999,1.8279,1.8199999999999998,1.827,2545,50,0
380,2004-03-30 12:00:00,1.8269,1.8292000000000002,1.8226,1.8269,2468,50,0
381,2004-03-30 16:00:00,1.8268,1.8304,1.8251,1.8276,2381,50,0
382,2004-03-30 20:00:00,1.8277,1.8285,1.8254000000000001,1.8268,1497,50,0
383,2004-03-31 00:00:00,1.8272,1.8326,1.8248,1.8317999999999999,1620,50,0
384,2004-03-31 04:00:00,1.8323,1.8342,1.8305,1.8331,1672,50,0
385,2004-03-31 08:00:00,1.8331,1.8373,1.8319,1.8336999999999999,2534,50,0
386,2004-03-31 12:00:00,1.8336999999999999,1.8368,1.8314,1.8332000000000002,2357,50,0
387,2004-03-31 16:00:00,1.8333,1.843,1.833,1.8405,2467,50,0
388,2004-03-31 20:00:00,1.8404,1.8464,1.8397999999999999,1.8462,1743,50,0
389,2004-04-01 00:00:00,1.8463,1.8465,1.8403,1.8413,1499,50,0
390,2004-04-01 04:00:00,1.8411,1.8431,1.8382,1.8401999999999998,1526,50,0
391,2004-04-01 08:00:00,1.8399999999999999,1.8505,1.8383,1.8498,2227,50,0
392,2004-04-01 12:00:00,1.8498,1.8608,1.8465,1.8577,2785,50,0
393,2004-04-01 16:00:00,1.8578000000000001,1.8587,1.8524,1.8573,2404,50,0
394,2004-04-01 20:00:00,1.8571,1.8587,1.854,1.857,1690,50,0
395,2004-04-02 00:00:00,1.8572,1.8578000000000001,1.8538999999999999,1.8557000000000001,1326,50,0
396,2004-04-02 04:00:00,1.8557000000000001,1.8561999999999999,1.8527,1.8546,1425,50,0
397,2004-04-02 08:00:00,1.8547,1.855,1.8481999999999998,1.8498,2270,50,0
398,2004-04-02 12:00:00,1.8495,1.8500999999999999,1.8256000000000001,1.827,3082,50,0
399,2004-04-02 16:00:00,1.8271,1.833,1.8266,1.8289,2428,50,0
400,2004-04-02 20:00:00,1.8292000000000002,1.8324,1.8285,1.8293,1459,50,0
401,2004-04-05 00:00:00,1.8288,1.8308,1.827,1.8282,1307,50,0
402,2004-04-05 04:00:00,1.8281,1.8287,1.8265,1.8275000000000001,1242,50,0
403,2004-04-05 08:00:00,1.8274,1.8304,1.8181,1.8186,2382,50,0
404,2004-04-05 12:00:00,1.8185,1.8206,1.8107,1.8157,2581,50,0
405,2004-04-05 16:00:00,1.8155999999999999,1.8184,1.813,1.8173,2261,50,0
406,2004-04-05 20:00:00,1.8172000000000001,1.8232,1.8159,1.8226,1879,50,0
407,2004-04-06 00:00:00,1.8225,1.8267,1.8221,1.8227,1519,50,0
408,2004-04-06 04:00:00,1.8226,1.8251,1.8195000000000001,1.8214000000000001,1793,50,0
409,2004-04-06 08:00:00,1.8214000000000001,1.8363,1.821,1.8340999999999998,2265,50,0
410,2004-04-06 12:00:00,1.8343,1.8391,1.8319,1.8367,2509,50,0
411,2004-04-06 16:00:00,1.8366,1.8414000000000001,1.8312,1.8395000000000001,2468,50,0
412,2004-04-06 20:00:00,1.8394,1.8448,1.8368,1.8443,1740,50,0
413,2004-04-07 00:00:00,1.8441999999999998,1.8446,1.8388,1.8397000000000001,1529,50,0
414,2004-04-07 04:00:00,1.8397999999999999,1.8437999999999999,1.837,1.8374000000000001,1559,50,0
415,2004-04-07 08:00:00,1.8372000000000002,1.8408,1.8348,1.8362,2265,50,0
416,2004-04-07 12:00:00,1.8362,1.8397999999999999,1.8336000000000001,1.8369,2297,50,0
417,2004-04-07 16:00:00,1.8371,1.8445,1.8364,1.8417,2366,50,0
418,2004-04-07 20:00:00,1.8415,1.843,1.8392,1.8401,1583,50,0
419,2004-04-08 00:00:00,1.8401,1.8420999999999998,1.8378999999999999,1.8406,1419,50,0
420,2004-04-08 04:00:00,1.8407,1.8469,1.8401,1.8454000000000002,1556,50,0
421,2004-04-08 08:00:00,1.8453,1.846,1.8384,1.841,2284,50,0
422,2004-04-08 12:00:00,1.841,1.8415,1.8287,1.8338,2705,50,0
423,2004-04-08 16:00:00,1.8338999999999999,1.8382,1.8281,1.8326,2163,50,0
424,2004-04-08 20:00:00,1.8317999999999999,1.8347,1.8316,1.833,1273,50,0
425,2004-04-09 00:00:00,1.8329,1.8336000000000001,1.83,1.8317999999999999,1172,50,0
426,2004-04-09 04:00:00,1.8314,1.8331,1.8296000000000001,1.8321,1158,50,0
427,2004-04-09 08:00:00,1.8317999999999999,1.8348,1.8312,1.8326,1392,50,0
428,2004-04-09 12:00:00,1.8329,1.8344,1.8311,1.8336999999999999,1212,50,0
429,2004-04-09 16:00:00,1.8342,1.8349,1.8305,1.8323,928,50,0
430,2004-04-09 20:00:00,1.8322,1.8349,1.8314,1.8333,524,50,0
431,2004-04-12 00:00:00,1.8335,1.835,1.8319,1.8333,1186,50,0
432,2004-04-12 04:00:00,1.8333,1.8338,1.8313000000000001,1.8329,1288,50,0
433,2004-04-12 08:00:00,1.8329,1.8351,1.8307,1.8344,1462,50,0
434,2004-04-12 12:00:00,1.834,1.8374000000000001,1.8314,1.8329,1828,50,0
435,2004-04-12 16:00:00,1.833,1.8385,1.8321,1.8380999999999998,2236,50,0
436,2004-04-12 20:00:00,1.8386,1.8411,1.8378,1.8393000000000002,1919,50,0
437,2004-04-13 00:00:00,1.8393000000000002,1.8427,1.8369,1.8414000000000001,2200,50,0
438,2004-04-13 04:00:00,1.8408,1.8418,1.8397000000000001,1.8416000000000001,1838,50,0
439,2004-04-13 08:00:00,1.8411,1.8416000000000001,1.8225,1.826,2923,50,0
440,2004-04-13 12:00:00,1.8260999999999998,1.8292000000000002,1.8128,1.8148,2874,50,0
441,2004-04-13 16:00:00,1.8147,1.8204,1.8132000000000001,1.8153000000000001,2632,50,0
442,2004-04-13 20:00:00,1.815,1.8202,1.815,1.8189,2278,50,0
443,2004-04-14 00:00:00,1.8183,1.8191000000000002,1.8142,1.8157999999999999,2166,50,0
444,2004-04-14 04:00:00,1.8159,1.8173,1.8081,1.8088,2259,50,0
445,2004-04-14 08:00:00,1.8088,1.8115999999999999,1.8014000000000001,1.8031000000000001,2906,50,0
446,2004-04-14 12:00:00,1.803,1.8042,1.7847,1.7902,3027,50,0
447,2004-04-14 16:00:00,1.7903,1.7927,1.7856999999999998,1.7883,2661,50,0
448,2004-04-14 20:00:00,1.7884,1.7926,1.7866,1.7904,2283,50,0
449,2004-04-15 00:00:00,1.7898,1.7931,1.7867,1.7917999999999998,2388,50,0
450,2004-04-15 04:00:00,1.7917999999999998,1.7928,1.7784,1.7850000000000001,2843,50,0
451,2004-04-15 08:00:00,1.7851,1.7997999999999998,1.7799,1.7810000000000001,2963,50,0
452,2004-04-15 12:00:00,1.7812999999999999,1.7868,1.7762,1.7832,2948,50,0
453,2004-04-15 16:00:00,1.7829000000000002,1.7892000000000001,1.7772999999999999,1.7887,2856,50,0
454,2004-04-15 20:00:00,1.7885,1.794,1.7881,1.7919,2312,50,0
455,2004-04-16 00:00:00,1.7917,1.7927,1.7837,1.7877999999999998,2435,50,0
456,2004-04-16 04:00:00,1.7875999999999999,1.7953000000000001,1.7851,1.7903,2706,50,0
457,2004-04-16 08:00:00,1.7903,1.7970000000000002,1.788,1.7896,2810,50,0
458,2004-04-16 12:00:00,1.7892000000000001,1.7986,1.7837,1.7973,3069,50,0
459,2004-04-16 16:00:00,1.7976999999999999,1.8063,1.7925,1.7988,3093,50,0
460,2004-04-16 20:00:00,1.7987,1.8,1.795,1.7983,1713,50,0
461,2004-04-19 00:00:00,1.7976,1.8031000000000001,1.7974,1.8028,989,50,0
462,2004-04-19 04:00:00,1.8025,1.8048,1.8009,1.8037,1558,50,0
463,2004-04-19 08:00:00,1.804,1.8146,1.8028,1.8136999999999999,2401,50,0
464,2004-04-19 12:00:00,1.8136999999999999,1.8138999999999998,1.8064,1.8085,2291,50,0
465,2004-04-19 16:00:00,1.8086,1.8101,1.8046,1.808,2079,50,0
466,2004-04-19 20:00:00,1.8079,1.8092000000000001,1.8061,1.8068,1408,50,0
467,2004-04-20 00:00:00,1.807,1.8079,1.8033000000000001,1.8037,1506,50,0
468,2004-04-20 04:00:00,1.8037,1.8039,1.7985,1.7987,1750,50,0
469,2004-04-20 08:00:00,1.7991000000000001,1.8002,1.7898,1.7942,2419,50,0
470,2004-04-20 12:00:00,1.7942,1.7965,1.7896,1.7917,2317,50,0
471,2004-04-20 16:00:00,1.7917999999999998,1.7979,1.7893,1.7955999999999999,2147,50,0
472,2004-04-20 20:00:00,1.7955999999999999,1.7961,1.7842,1.7846,1880,50,0
473,2004-04-21 00:00:00,1.7845,1.7854999999999999,1.7804,1.7816999999999998,1445,50,0
474,2004-04-21 04:00:00,1.7816,1.7854999999999999,1.7801,1.7838,1637,50,0
475,2004-04-21 08:00:00,1.7842,1.7854999999999999,1.7686,1.7724,2571,50,0
476,2004-04-21 12:00:00,1.7726,1.7745,1.7657,1.772,2373,50,0
477,2004-04-21 16:00:00,1.7721,1.7814999999999999,1.7692,1.7734,2469,50,0
478,2004-04-21 20:00:00,1.7741,1.7757,1.7711000000000001,1.7739,1703,50,0
479,2004-04-22 00:00:00,1.7738,1.7746,1.7671999999999999,1.7715999999999998,1711,50,0
480,2004-04-22 04:00:00,1.7715,1.7741,1.7706,1.7736,1583,50,0
481,2004-04-22 08:00:00,1.7737,1.775,1.7631999999999999,1.7648000000000001,2455,50,0
482,2004-04-22 12:00:00,1.7647,1.7736,1.7614999999999998,1.7713,2614,50,0
483,2004-04-22 16:00:00,1.7715,1.7723,1.766,1.7668,2149,50,0
484,2004-04-22 20:00:00,1.7669000000000001,1.7770000000000001,1.7661,1.7759,1641,50,0
485,2004-04-23 00:00:00,1.776,1.7769,1.771,1.7717,1593,50,0
486,2004-04-23 04:00:00,1.7717,1.776,1.7707000000000002,1.7753999999999999,1663,50,0
487,2004-04-23 08:00:00,1.7755999999999998,1.7810000000000001,1.7696,1.779,2380,50,0
488,2004-04-23 12:00:00,1.779,1.7818,1.7648000000000001,1.7671000000000001,2393,50,0
489,2004-04-23 16:00:00,1.7671999999999999,1.774,1.7642,1.7723,2277,50,0
490,2004-04-23 20:00:00,1.7724,1.7738,1.7704,1.7722,1226,50,0
491,2004-04-26 00:00:00,1.7713999999999999,1.7730000000000001,1.7664,1.7715999999999998,1671,50,0
492,2004-04-26 04:00:00,1.7715,1.7734999999999999,1.7701,1.7711999999999999,1534,50,0
493,2004-04-26 08:00:00,1.7711999999999999,1.7812999999999999,1.7697,1.7787,2316,50,0
494,2004-04-26 12:00:00,1.7786,1.7890000000000001,1.7785,1.7847,2214,50,0
495,2004-04-26 16:00:00,1.7847,1.7898,1.7835,1.7873,2017,50,0
496,2004-04-26 20:00:00,1.7873999999999999,1.7896999999999998,1.7854,1.787,1492,50,0
497,2004-04-27 00:00:00,1.787,1.7873,1.7816999999999998,1.7833999999999999,1322,50,0
498,2004-04-27 04:00:00,1.7833999999999999,1.7873999999999999,1.7824,1.7866,1504,50,0
499,2004-04-27 08:00:00,1.7867,1.7944,1.7851,1.7926,2158,50,0
500,2004-04-27 12:00:00,1.7925,1.7934999999999999,1.7863,1.7872,2338,50,0
501,2004-04-27 16:00:00,1.7875999999999999,1.794,1.784,1.7893,2196,50,0
502,2004-04-27 20:00:00,1.7894,1.7934,1.7882,1.7919,1632,50,0
503,2004-04-28 00:00:00,1.7921,1.7936,1.7887,1.7890000000000001,1417,50,0
504,2004-04-28 04:00:00,1.7893,1.7974,1.7882,1.7915,1628,50,0
505,2004-04-28 08:00:00,1.7913999999999999,1.7917,1.7849,1.7873999999999999,2242,50,0
506,2004-04-28 12:00:00,1.7873999999999999,1.7883,1.7795,1.7818,2353,50,0
507,2004-04-28 16:00:00,1.7823,1.7829000000000002,1.7708,1.7730000000000001,2787,50,0
508,2004-04-28 20:00:00,1.7729,1.7746,1.7701,1.7723,2124,50,0
509,2004-04-29 00:00:00,1.7727,1.7727,1.7673999999999999,1.7690000000000001,1766,50,0
510,2004-04-29 04:00:00,1.7687,1.7718,1.7684,1.7688000000000001,2051,50,0
511,2004-04-29 08:00:00,1.7692999999999999,1.7704,1.7633,1.7657,2685,50,0
512,2004-04-29 12:00:00,1.766,1.7771,1.7579,1.7753999999999999,3291,50,0
513,2004-04-29 16:00:00,1.7757,1.7816999999999998,1.7725,1.7734,2793,50,0
514,2004-04-29 20:00:00,1.7738,1.7763,1.772,1.774,2233,50,0
515,2004-04-30 00:00:00,1.7734999999999999,1.775,1.7702,1.7747000000000002,2008,50,0
516,2004-04-30 04:00:00,1.7743,1.7763,1.7732,1.7744,1870,50,0
517,2004-04-30 08:00:00,1.7741,1.776,1.7659,1.7725,2872,50,0
518,2004-04-30 12:00:00,1.7725,1.7805,1.7694,1.7781,2943,50,0
519,2004-04-30 16:00:00,1.7786,1.7811,1.7715,1.7763,2797,50,0
520,2004-04-30 20:00:00,1.7763,1.7801,1.7752,1.7788,1643,50,0
521,2004-05-03 00:00:00,1.7795,1.7802,1.7732,1.7736,1900,50,0
522,2004-05-03 04:00:00,1.7742,1.7776999999999998,1.7736,1.7769,2001,50,0
523,2004-05-03 08:00:00,1.7776,1.778,1.772,1.7734,2182,50,0
524,2004-05-03 12:00:00,1.7732,1.775,1.7687,1.7722,2423,50,0
525,2004-05-03 16:00:00,1.7729,1.7792,1.7701,1.772,2561,50,0
526,2004-05-03 20:00:00,1.772,1.7739,1.7701,1.7723,2102,50,0
527,2004-05-04 00:00:00,1.7715999999999998,1.7743,1.7704,1.7732999999999999,1989,50,0
528,2004-05-04 04:00:00,1.7732999999999999,1.7748,1.7717,1.7736,1881,50,0
529,2004-05-04 08:00:00,1.7737,1.7919,1.7734999999999999,1.7909000000000002,2607,50,0
530,2004-05-04 12:00:00,1.7908,1.7942,1.7866,1.7930000000000001,2596,50,0
531,2004-05-04 16:00:00,1.7934,1.7949000000000002,1.7864,1.7893,2540,50,0
532,2004-05-04 20:00:00,1.7894999999999999,1.7997999999999998,1.7871000000000001,1.7967,2887,50,0
533,2004-05-05 00:00:00,1.7967,1.8002,1.7947,1.7984,2214,50,0
534,2004-05-05 04:00:00,1.7983,1.7999,1.7942,1.7957999999999998,2215,50,0
535,2004-05-05 08:00:00,1.796,1.8022,1.7932000000000001,1.7995,2727,50,0
536,2004-05-05 12:00:00,1.7993000000000001,1.8003,1.7884,1.7934,2896,50,0
537,2004-05-05 16:00:00,1.7936,1.795,1.7873,1.7923,2710,50,0
538,2004-05-05 20:00:00,1.7928,1.7941,1.7896,1.7902,2273,50,0
539,2004-05-06 00:00:00,1.7904,1.7933,1.7890000000000001,1.7921,2335,50,0
540,2004-05-06 04:00:00,1.7922,1.796,1.7913000000000001,1.7936999999999999,2277,50,0
541,2004-05-06 08:00:00,1.7941,1.7959,1.7875,1.7934999999999999,2526,50,0
542,2004-05-06 12:00:00,1.7931,1.7988,1.7906,1.7930000000000001,2893,50,0
543,2004-05-06 16:00:00,1.7932000000000001,1.7963,1.7912,1.7952,2499,50,0
544,2004-05-06 20:00:00,1.7953000000000001,1.7969,1.7927,1.794,2125,50,0
545,2004-05-07 00:00:00,1.7936999999999999,1.7961,1.7915999999999999,1.7919,2064,50,0
546,2004-05-07 04:00:00,1.7924,1.7936999999999999,1.7883,1.7894999999999999,2353,50,0
547,2004-05-07 08:00:00,1.7896,1.796,1.7851,1.7952,2711,50,0
548,2004-05-07 12:00:00,1.7951000000000001,1.8044,1.7866,1.7894999999999999,3246,50,0
549,2004-05-07 16:00:00,1.7894,1.7925,1.7822,1.7856999999999998,3186,50,0
550,2004-05-07 20:00:00,1.7859,1.7894,1.7845,1.7879,1883,50,0
551,2004-05-10 00:00:00,1.7859,1.7877,1.7829000000000002,1.7845,2287,50,0
552,2004-05-10 04:00:00,1.7845,1.7856999999999998,1.78,1.7812999999999999,2277,50,0
553,2004-05-10 08:00:00,1.7814,1.7827,1.775,1.7772999999999999,2777,50,0
554,2004-05-10 12:00:00,1.7776,1.7776,1.7702,1.7734,2665,50,0
555,2004-05-10 16:00:00,1.7734,1.7778,1.7711999999999999,1.7755999999999998,2446,50,0
556,2004-05-10 20:00:00,1.7755,1.7778,1.7739,1.7742,1882,50,0
557,2004-05-11 00:00:00,1.774,1.7778,1.7739,1.7767,2124,50,0
558,2004-05-11 04:00:00,1.7770000000000001,1.7771,1.7731,1.7753999999999999,2167,50,0
559,2004-05-11 08:00:00,1.7753,1.7772000000000001,1.7608000000000001,1.7617,2457,50,0
560,2004-05-11 12:00:00,1.7616,1.762,1.7532999999999999,1.7567,2622,50,0
561,2004-05-11 16:00:00,1.7568000000000001,1.7593999999999999,1.754,1.7574,2635,50,0
562,2004-05-11 20:00:00,1.7572999999999999,1.7589000000000001,1.754,1.756,2145,50,0
563,2004-05-12 00:00:00,1.7568000000000001,1.7631000000000001,1.7559,1.7584,2487,50,0
564,2004-05-12 04:00:00,1.7589000000000001,1.7623,1.7567,1.7612999999999999,2384,50,0
565,2004-05-12 08:00:00,1.7610999999999999,1.7749000000000001,1.7585,1.7698,2752,50,0
566,2004-05-12 12:00:00,1.7694,1.7805,1.7688000000000001,1.7798,2854,50,0
567,2004-05-12 16:00:00,1.7793999999999999,1.7806,1.7724,1.7757,2553,50,0
568,2004-05-12 20:00:00,1.7759,1.7761,1.7715999999999998,1.7732,2106,50,0
569,2004-05-13 00:00:00,1.7727,1.7752,1.7701,1.7711000000000001,2271,50,0
570,2004-05-13 04:00:00,1.7713999999999999,1.7722,1.764,1.7661,2382,50,0
571,2004-05-13 08:00:00,1.7657,1.772,1.7610000000000001,1.7629000000000001,2779,50,0
572,2004-05-13 12:00:00,1.7631999999999999,1.7671999999999999,1.7621,1.7647,2794,50,0
573,2004-05-13 16:00:00,1.7651,1.7663,1.7572,1.762,2866,50,0
574,2004-05-13 20:00:00,1.7621,1.7639,1.7599,1.7614999999999998,2304,50,0
575,2004-05-14 00:00:00,1.7614,1.7621,1.758,1.7614,2200,50,0
576,2004-05-14 04:00:00,1.7610000000000001,1.7624,1.7584,1.7599,2222,50,0
577,2004-05-14 08:00:00,1.7602,1.7628,1.7494,1.7497,2652,50,0
578,2004-05-14 12:00:00,1.7496,1.7651,1.748,1.7629000000000001,3196,50,0
579,2004-05-14 16:00:00,1.763,1.7647,1.7574,1.7601,2565,50,0
580,2004-05-14 20:00:00,1.7597,1.7614999999999998,1.7586,1.7612999999999999,1520,50,0
581,2004-05-17 00:00:00,1.7606000000000002,1.7635999999999998,1.7570999999999999,1.762,2192,50,0
582,2004-05-17 04:00:00,1.7616,1.7681,1.7612999999999999,1.7657,2288,50,0
583,2004-05-17 08:00:00,1.7658,1.7729,1.7612999999999999,1.7699,2679,50,0
584,2004-05-17 12:00:00,1.77,1.775,1.7667000000000002,1.7724,2668,50,0
585,2004-05-17 16:00:00,1.7727,1.7741,1.7652999999999999,1.7691,2703,50,0
586,2004-05-17 20:00:00,1.7692,1.7709000000000001,1.7671999999999999,1.7692999999999999,1970,50,0
587,2004-05-18 00:00:00,1.7692,1.7718,1.7646,1.7663,2302,50,0
588,2004-05-18 04:00:00,1.7661,1.7668,1.7625,1.7650000000000001,2467,50,0
589,2004-05-18 08:00:00,1.7648000000000001,1.7681,1.7612,1.7635999999999998,2763,50,0
590,2004-05-18 12:00:00,1.7641,1.7719,1.7626,1.7709000000000001,2869,50,0
591,2004-05-18 16:00:00,1.7711999999999999,1.7718,1.7668,1.7675,2557,50,0
592,2004-05-18 20:00:00,1.7673999999999999,1.7685,1.7650000000000001,1.7673,2068,50,0
593,2004-05-19 00:00:00,1.7673999999999999,1.7686,1.7629000000000001,1.7671000000000001,2324,50,0
594,2004-05-19 04:00:00,1.7671999999999999,1.7734,1.7661,1.7707000000000002,2635,50,0
595,2004-05-19 08:00:00,1.7713,1.7861,1.7697,1.7845,3037,50,0
596,2004-05-19 12:00:00,1.7842,1.7852999999999999,1.7793999999999999,1.7803,2732,50,0
597,2004-05-19 16:00:00,1.7804,1.7846,1.7788,1.7816,2385,50,0
598,2004-05-19 20:00:00,1.7816999999999998,1.7852999999999999,1.7812000000000001,1.7850000000000001,1741,50,0
599,2004-05-20 00:00:00,1.7850000000000001,1.7850000000000001,1.7804,1.7811,2119,50,0
600,2004-05-20 04:00:00,1.7816,1.7822,1.7718,1.7747000000000002,2615,50,0
601,2004-05-20 08:00:00,1.7746,1.7755999999999998,1.7635999999999998,1.768,2942,50,0
602,2004-05-20 12:00:00,1.7681,1.7753999999999999,1.7673999999999999,1.7732,2725,50,0
603,2004-05-20 16:00:00,1.7731,1.7753,1.7691,1.7725,2580,50,0
604,2004-05-20 20:00:00,1.7724,1.7783,1.7717,1.7776999999999998,2174,50,0
605,2004-05-21 00:00:00,1.7774999999999999,1.7793,1.7742,1.7769,2328,50,0
606,2004-05-21 04:00:00,1.7770000000000001,1.7816999999999998,1.7732,1.7802,2619,50,0
607,2004-05-21 08:00:00,1.7801,1.7961,1.7801,1.7909000000000002,2835,50,0
608,2004-05-21 12:00:00,1.7909000000000002,1.7953000000000001,1.7889,1.7913000000000001,2662,50,0
609,2004-05-21 16:00:00,1.7915,1.7928,1.7869000000000002,1.7905,2398,50,0
610,2004-05-21 20:00:00,1.79,1.7921,1.7866,1.7883,1803,50,0
