,time,open,high,low,close,tick_volume,spread,real_volume
367,2004-03-26 04:00:00,192.22,192.42,191.47,191.54,1938,100,0
368,2004-03-26 08:00:00,191.54,192.81,190.21,192.06,3776,100,0
369,2004-03-26 12:00:00,192.07,192.55,191.73,192.04,3593,100,0
370,2004-03-26 16:00:00,192.03,192.41,191.53,191.92,3664,100,0
371,2004-03-26 20:00:00,191.89,192.68,191.75,192.43,2034,100,0
372,2004-03-29 00:00:00,191.48,192.02,190.88,191.15,3631,100,0
373,2004-03-29 04:00:00,191.11,191.48,190.88,191.33,2389,100,0
374,2004-03-29 08:00:00,191.32,192.45,190.68,192.18,3479,100,0
375,2004-03-29 12:00:00,192.15,192.51,191.57,192.14,3957,100,0
376,2004-03-29 16:00:00,192.13,192.33,191.12,191.44,3666,100,0
377,2004-03-29 20:00:00,191.49,192.13,191.34,192.02,2938,100,0
378,2004-03-30 00:00:00,192.03,192.61,191.68,192.15,2223,100,0
379,2004-03-30 04:00:00,192.16,192.65,191.94,192.47,2293,100,0
380,2004-03-30 08:00:00,192.46,194.09,191.99,193.84,3782,100,0
381,2004-03-30 12:00:00,193.79,193.96,192.83,192.97,3627,100,0
382,2004-03-30 16:00:00,192.92,193.39,192.7,193.11,3549,100,0
383,2004-03-30 20:00:00,193.11,193.39,192.55,193.21,2574,100,0
384,2004-03-31 00:00:00,193.22,193.62,191.51,191.91,2912,100,0
385,2004-03-31 04:00:00,191.84,192.31,190.69,191.09,3409,100,0
386,2004-03-31 08:00:00,191.08,191.56,189.61,190.68,4660,100,0
387,2004-03-31 12:00:00,190.67,191.33,190.3,190.98,3705,100,0
388,2004-03-31 16:00:00,191.03,192.0,190.45,191.66,4274,100,0
389,2004-03-31 20:00:00,191.69,192.66,191.59,192.46,2762,100,0
390,2004-04-01 00:00:00,192.42,192.49,191.39,192.01,2931,100,0
391,2004-04-01 04:00:00,192.01,192.46,191.34,191.71,2534,100,0
392,2004-04-01 08:00:00,191.64,192.51,191.35,192.2,3724,100,0
393,2004-04-01 12:00:00,192.2,193.11,191.5,192.42,4354,100,0
394,2004-04-01 16:00:00,192.38,192.84,192.18,192.81,3941,100,0
395,2004-04-01 20:00:00,192.71,192.91,192.39,192.51,2772,100,0
396,2004-04-02 00:00:00,192.54,193.22,192.33,192.94,2213,100,0
397,2004-04-02 04:00:00,192.99,193.37,192.85,193.24,2116,100,0
398,2004-04-02 08:00:00,193.23,193.36,192.52,193.04,3154,100,0
399,2004-04-02 12:00:00,193.05,193.25,190.55,191.23,4171,100,0
400,2004-04-02 16:00:00,191.21,191.66,190.73,190.81,3302,100,0
401,2004-04-02 20:00:00,190.81,191.55,190.8,191.16,2055,100,0
402,2004-04-05 00:00:00,190.87,191.15,190.42,190.94,2485,100,0
403,2004-04-05 04:00:00,190.95,191.42,190.63,191.37,2229,100,0
404,2004-04-05 08:00:00,191.38,191.92,190.62,190.68,3775,100,0
405,2004-04-05 12:00:00,190.66,190.85,189.98,190.43,4228,100,0
406,2004-04-05 16:00:00,190.43,191.45,190.14,191.17,3847,100,0
407,2004-04-05 20:00:00,191.14,191.73,190.72,191.6,3004,100,0
408,2004-04-06 00:00:00,191.62,192.93,191.23,192.2,2768,100,0
409,2004-04-06 04:00:00,192.2,195.45,192.01,194.08,3005,100,0
410,2004-04-06 08:00:00,194.09,195.01,193.4,194.67,3743,100,0
411,2004-04-06 12:00:00,194.66,195.41,194.0,195.06,4142,100,0
412,2004-04-06 16:00:00,195.06,195.38,194.25,195.17,3853,100,0
413,2004-04-06 20:00:00,195.14,195.39,194.22,194.86,3004,100,0
414,2004-04-07 00:00:00,194.88,195.33,194.63,195.1,3045,100,0
415,2004-04-07 04:00:00,195.1,195.34,193.89,194.32,2988,100,0
416,2004-04-07 08:00:00,194.32,194.99,193.68,194.25,4089,100,0
417,2004-04-07 12:00:00,194.26,194.63,193.24,193.57,4178,100,0
418,2004-04-07 16:00:00,193.68,194.05,193.18,193.84,3870,100,0
419,2004-04-07 20:00:00,193.85,194.13,193.46,193.73,2906,100,0
420,2004-04-08 00:00:00,193.79,194.55,193.42,194.29,2598,100,0
421,2004-04-08 04:00:00,194.26,195.48,194.17,194.89,2656,100,0
422,2004-04-08 08:00:00,194.94,195.4,194.48,195.04,3620,100,0
423,2004-04-08 12:00:00,195.04,195.08,193.78,194.4,4473,100,0
424,2004-04-08 16:00:00,194.4,194.89,194.08,194.66,3740,100,0
425,2004-04-08 20:00:00,194.66,195.23,194.6,194.83,2265,100,0
426,2004-04-09 00:00:00,194.87,195.6,194.78,194.98,2247,100,0
427,2004-04-09 04:00:00,194.96,195.18,193.96,195.05,2414,100,0
428,2004-04-09 08:00:00,195.05,195.38,194.77,194.86,1976,100,0
429,2004-04-09 12:00:00,194.87,195.23,194.75,195.04,1982,100,0
430,2004-04-09 16:00:00,195.08,195.31,194.88,195.09,1751,100,0
431,2004-04-09 20:00:00,195.06,195.31,194.73,194.94,1063,100,0
432,2004-04-12 00:00:00,194.96,195.29,194.72,195.1,1909,100,0
433,2004-04-12 04:00:00,195.1,195.12,194.42,194.7,2411,100,0
434,2004-04-12 08:00:00,194.69,194.98,194.5,194.7,2213,100,0
435,2004-04-12 12:00:00,194.7,194.87,193.97,194.33,2455,100,0
436,2004-04-12 16:00:00,194.29,194.6,193.21,193.67,3194,100,0
437,2004-04-12 20:00:00,193.73,194.19,193.48,194.01,3177,100,0
438,2004-04-13 00:00:00,193.97,194.11,193.16,193.79,3233,100,0
439,2004-04-13 04:00:00,193.8,193.85,193.34,193.6,2670,100,0
440,2004-04-13 08:00:00,193.54,193.72,192.5,193.43,4007,100,0
441,2004-04-13 12:00:00,193.38,194.01,192.97,193.55,4294,100,0
442,2004-04-13 16:00:00,193.5,194.72,193.27,193.94,3830,100,0
443,2004-04-13 20:00:00,193.93,194.28,193.7,193.99,3211,100,0
444,2004-04-14 00:00:00,193.93,194.53,193.85,194.47,3221,100,0
445,2004-04-14 04:00:00,194.43,194.54,193.65,193.81,2998,100,0
446,2004-04-14 08:00:00,193.83,194.44,193.48,193.76,4053,100,0
447,2004-04-14 12:00:00,193.77,194.51,193.32,193.91,4563,100,0
448,2004-04-14 16:00:00,193.92,194.6,193.53,194.37,4377,100,0
449,2004-04-14 20:00:00,194.38,194.95,194.29,194.46,3571,100,0
450,2004-04-15 00:00:00,194.52,194.78,193.77,194.21,3187,100,0
451,2004-04-15 04:00:00,194.22,194.51,193.63,193.81,3658,100,0
452,2004-04-15 08:00:00,193.8,195.23,193.63,193.97,4688,100,0
453,2004-04-15 12:00:00,193.97,194.13,193.17,193.46,4827,100,0
454,2004-04-15 16:00:00,193.45,194.19,192.97,194.1,4590,100,0
455,2004-04-15 20:00:00,194.09,194.54,193.64,193.68,3410,100,0
456,2004-04-16 00:00:00,193.71,194.42,193.45,194.12,3370,100,0
457,2004-04-16 04:00:00,194.17,194.88,193.85,194.31,3302,100,0
458,2004-04-16 08:00:00,194.33,194.64,193.96,194.08,4117,100,0
459,2004-04-16 12:00:00,194.11,194.92,193.55,194.6,4296,100,0
460,2004-04-16 16:00:00,194.6,195.4,193.47,194.49,4646,100,0
461,2004-04-16 20:00:00,194.49,194.67,193.26,193.92,3274,100,0
462,2004-04-19 00:00:00,193.71,194.64,193.43,194.57,1911,100,0
463,2004-04-19 04:00:00,194.57,195.06,194.46,194.69,2018,100,0
464,2004-04-19 08:00:00,194.7,195.92,194.55,195.51,3512,100,0
465,2004-04-19 12:00:00,195.51,196.0,194.89,195.75,3170,100,0
466,2004-04-19 16:00:00,195.78,196.65,195.69,196.19,3336,100,0
467,2004-04-19 20:00:00,196.21,196.49,195.72,195.81,2243,100,0
468,2004-04-20 00:00:00,195.83,196.75,195.65,196.12,2046,100,0
469,2004-04-20 04:00:00,196.12,196.15,194.74,194.78,2406,100,0
470,2004-04-20 08:00:00,194.79,194.95,193.09,193.58,3703,100,0
471,2004-04-20 12:00:00,193.61,194.32,193.17,193.81,3331,100,0
472,2004-04-20 16:00:00,193.77,194.86,193.68,194.52,3795,100,0
473,2004-04-20 20:00:00,194.5,194.64,194.08,194.23,2602,100,0
474,2004-04-21 00:00:00,194.16,194.58,193.49,193.96,2159,100,0
475,2004-04-21 04:00:00,193.98,194.53,193.6,194.12,2222,100,0
476,2004-04-21 08:00:00,194.09,194.51,192.85,193.8,4387,100,0
477,2004-04-21 12:00:00,193.78,194.49,193.23,193.84,3671,100,0
478,2004-04-21 16:00:00,193.85,194.5,193.34,194.1,4018,100,0
479,2004-04-21 20:00:00,194.14,194.44,193.86,194.15,2783,100,0
480,2004-04-22 00:00:00,194.17,194.26,193.29,193.94,2753,100,0
481,2004-04-22 04:00:00,193.93,194.07,193.32,193.83,2285,100,0
482,2004-04-22 08:00:00,193.85,194.07,193.04,193.42,3955,100,0
483,2004-04-22 12:00:00,193.42,194.15,192.93,194.05,4248,100,0
484,2004-04-22 16:00:00,194.07,194.44,193.39,193.94,3802,100,0
485,2004-04-22 20:00:00,193.94,194.47,193.79,194.33,2685,100,0
486,2004-04-23 00:00:00,194.39,194.89,193.86,193.93,2438,100,0
487,2004-04-23 04:00:00,193.92,194.57,193.62,194.39,2175,100,0
488,2004-04-23 08:00:00,194.38,194.47,193.22,193.69,3556,100,0
489,2004-04-23 12:00:00,193.72,194.02,192.55,192.64,4116,100,0
490,2004-04-23 16:00:00,192.65,193.66,192.42,193.3,3983,100,0
491,2004-04-23 20:00:00,193.28,193.72,192.89,193.02,2149,100,0
492,2004-04-26 00:00:00,193.29,193.55,193.01,193.23,2533,100,0
493,2004-04-26 04:00:00,193.25,193.31,192.85,192.92,2094,100,0
494,2004-04-26 08:00:00,192.93,193.98,192.82,193.75,3712,100,0
495,2004-04-26 12:00:00,193.73,194.57,193.59,193.78,3304,100,0
496,2004-04-26 16:00:00,193.78,194.37,193.37,194.1,3327,100,0
497,2004-04-26 20:00:00,194.1,194.52,194.02,194.27,2329,100,0
498,2004-04-27 00:00:00,194.27,194.41,193.72,193.8,2117,100,0
499,2004-04-27 04:00:00,193.79,194.15,193.54,193.97,2232,100,0
500,2004-04-27 08:00:00,193.96,194.85,193.82,194.84,3467,100,0
501,2004-04-27 12:00:00,194.83,196.83,194.66,195.97,4314,100,0
502,2004-04-27 16:00:00,195.96,196.57,195.59,195.83,3886,100,0
503,2004-04-27 20:00:00,195.81,196.45,195.67,196.05,3539,100,0
504,2004-04-28 00:00:00,196.14,196.67,195.27,195.49,3957,100,0
505,2004-04-28 04:00:00,195.5,195.99,194.9,195.64,3880,100,0
506,2004-04-28 08:00:00,195.55,195.74,194.19,194.79,5042,100,0
507,2004-04-28 12:00:00,194.79,195.52,194.66,195.08,5122,100,0
508,2004-04-28 16:00:00,195.13,195.39,194.41,194.75,4933,100,0
509,2004-04-28 20:00:00,194.78,195.33,194.58,195.08,4101,100,0
510,2004-04-29 00:00:00,195.11,195.26,194.7,195.16,2761,100,0
511,2004-04-29 04:00:00,195.16,195.34,194.94,195.15,2735,100,0
512,2004-04-29 08:00:00,195.16,195.72,194.78,195.48,4196,100,0
513,2004-04-29 12:00:00,195.43,195.85,194.6,195.22,4702,100,0
514,2004-04-29 16:00:00,195.2,195.74,194.78,195.51,4212,100,0
515,2004-04-29 20:00:00,195.57,195.74,194.62,194.9,3474,100,0
516,2004-04-30 00:00:00,194.9,195.61,194.7,195.46,2940,100,0
517,2004-04-30 04:00:00,195.41,195.92,195.17,195.39,2786,100,0
518,2004-04-30 08:00:00,195.32,195.72,194.82,195.32,4075,100,0
519,2004-04-30 12:00:00,195.36,196.18,195.15,195.92,4430,100,0
520,2004-04-30 16:00:00,195.85,196.7,195.52,196.12,4408,100,0
521,2004-04-30 20:00:00,196.09,196.67,195.95,196.6,2476,100,0
522,2004-05-03 00:00:00,196.59,196.67,195.49,195.58,2620,100,0
523,2004-05-03 04:00:00,195.6,196.14,195.57,195.89,2525,100,0
524,2004-05-03 08:00:00,195.94,196.06,195.07,195.14,2797,100,0
525,2004-05-03 12:00:00,195.14,195.86,194.24,195.71,3079,100,0
526,2004-05-03 16:00:00,195.63,196.39,195.33,195.92,3592,100,0
527,2004-05-03 20:00:00,195.93,196.08,195.06,195.31,2917,100,0
528,2004-05-04 00:00:00,195.29,195.55,195.11,195.28,2328,100,0
529,2004-05-04 04:00:00,195.32,195.75,195.16,195.55,2261,100,0
530,2004-05-04 08:00:00,195.61,197.6,195.55,197.06,3418,100,0
531,2004-05-04 12:00:00,197.08,197.29,196.15,196.7,3987,100,0
532,2004-05-04 16:00:00,196.7,197.34,196.41,196.63,3695,100,0
533,2004-05-04 20:00:00,196.63,197.22,196.17,196.54,4696,100,0
534,2004-05-05 00:00:00,196.58,196.95,196.4,196.66,2896,100,0
535,2004-05-05 04:00:00,196.68,196.89,196.46,196.74,2558,100,0
536,2004-05-05 08:00:00,196.75,196.82,196.01,196.26,4067,100,0
537,2004-05-05 12:00:00,196.22,196.34,194.03,194.39,4821,100,0
538,2004-05-05 16:00:00,194.44,195.0,194.06,194.63,4313,100,0
539,2004-05-05 20:00:00,194.64,195.06,194.5,194.65,3379,100,0
540,2004-05-06 00:00:00,194.75,195.25,194.59,195.01,3305,100,0
541,2004-05-06 04:00:00,195.02,195.86,194.91,195.79,2843,100,0
542,2004-05-06 08:00:00,195.84,196.45,194.96,196.25,3787,100,0
543,2004-05-06 12:00:00,196.24,197.16,195.98,196.61,4711,100,0
544,2004-05-06 16:00:00,196.68,197.29,196.29,197.06,3620,100,0
545,2004-05-06 20:00:00,197.01,197.46,196.8,197.09,3148,100,0
546,2004-05-07 00:00:00,197.15,198.04,196.82,197.98,2763,100,0
547,2004-05-07 04:00:00,197.99,198.01,197.51,197.68,2886,100,0
548,2004-05-07 08:00:00,197.68,198.86,197.16,198.44,4116,100,0
549,2004-05-07 12:00:00,198.4,200.04,198.06,199.97,5054,100,0
550,2004-05-07 16:00:00,199.97,200.82,199.67,200.58,4843,100,0
551,2004-05-07 20:00:00,200.57,200.81,200.28,200.71,3160,100,0
552,2004-05-10 00:00:00,200.62,201.73,200.33,201.01,4088,100,0
553,2004-05-10 04:00:00,201.01,201.5,200.28,201.15,3014,100,0
554,2004-05-10 08:00:00,201.19,201.93,200.3,201.81,4348,100,0
555,2004-05-10 12:00:00,201.8,201.99,201.1,201.35,4137,100,0
556,2004-05-10 16:00:00,201.4,202.5,201.23,202.19,3691,100,0
557,2004-05-10 20:00:00,202.22,202.49,201.94,202.15,2577,100,0
558,2004-05-11 00:00:00,202.1,202.28,201.01,201.25,2999,100,0
559,2004-05-11 04:00:00,201.23,201.58,200.87,201.47,2646,100,0
560,2004-05-11 08:00:00,201.5,201.68,199.92,199.96,3867,100,0
561,2004-05-11 12:00:00,199.97,200.1,199.11,199.62,3521,100,0
562,2004-05-11 16:00:00,199.66,200.15,198.92,199.1,3710,100,0
563,2004-05-11 20:00:00,199.15,199.3,198.29,198.46,3197,100,0
564,2004-05-12 00:00:00,198.46,199.32,197.87,198.12,3267,100,0
565,2004-05-12 04:00:00,198.17,198.54,198.01,198.34,2892,100,0
566,2004-05-12 08:00:00,198.32,200.39,198.21,199.91,3571,100,0
567,2004-05-12 12:00:00,199.96,201.41,199.8,201.13,4118,100,0
568,2004-05-12 16:00:00,201.09,201.48,200.67,200.99,3813,100,0
569,2004-05-12 20:00:00,200.96,201.16,200.1,200.22,2988,100,0
570,2004-05-13 00:00:00,200.36,201.85,199.94,201.4,3205,100,0
571,2004-05-13 04:00:00,201.39,201.82,200.95,201.3,3144,100,0
572,2004-05-13 08:00:00,201.26,201.98,200.71,201.59,3754,100,0
573,2004-05-13 12:00:00,201.63,202.34,201.22,202.21,3683,100,0
574,2004-05-13 16:00:00,202.24,202.31,200.83,201.86,3792,100,0
575,2004-05-13 20:00:00,201.92,202.08,201.39,201.91,2953,100,0
576,2004-05-14 00:00:00,201.88,201.99,201.14,201.57,3098,100,0
577,2004-05-14 04:00:00,201.59,202.13,201.49,201.59,3025,100,0
578,2004-05-14 08:00:00,201.57,201.83,200.63,200.65,3524,100,0
579,2004-05-14 12:00:00,200.65,201.6,200.5,201.12,4131,100,0
580,2004-05-14 16:00:00,201.15,201.83,200.85,201.15,3975,100,0
581,2004-05-14 20:00:00,201.09,201.42,200.87,201.25,2211,100,0
582,2004-05-17 00:00:00,201.17,201.57,200.15,200.59,3270,100,0
583,2004-05-17 04:00:00,200.54,201.16,200.16,200.86,3221,100,0
584,2004-05-17 08:00:00,200.87,201.28,200.1,200.2,3546,100,0
585,2004-05-17 12:00:00,200.23,201.8,200.04,201.6,3633,100,0
586,2004-05-17 16:00:00,201.61,202.61,201.38,202.33,3669,100,0
587,2004-05-17 20:00:00,202.32,202.56,201.96,202.38,2907,100,0
588,2004-05-18 00:00:00,202.34,202.94,201.15,202.47,3879,100,0
589,2004-05-18 04:00:00,202.43,202.59,201.01,201.25,3443,100,0
590,2004-05-18 08:00:00,201.3,201.67,200.3,200.43,4075,100,0
591,2004-05-18 12:00:00,200.39,201.73,199.92,201.67,4508,100,0
592,2004-05-18 16:00:00,201.62,202.55,201.49,201.89,3454,100,0
593,2004-05-18 20:00:00,201.87,202.09,201.42,201.79,2923,100,0
594,2004-05-19 00:00:00,201.9,201.93,200.57,200.89,3204,100,0
595,2004-05-19 04:00:00,200.85,201.26,200.36,200.71,3142,100,0
596,2004-05-19 08:00:00,200.76,201.5,199.91,200.98,4343,100,0
597,2004-05-19 12:00:00,201.03,201.76,200.66,201.54,3765,100,0
598,2004-05-19 16:00:00,201.5,201.68,200.49,200.91,3395,100,0
599,2004-05-19 20:00:00,200.92,201.83,200.66,201.5,3275,100,0
600,2004-05-20 00:00:00,201.51,201.94,201.02,201.19,3277,100,0
601,2004-05-20 04:00:00,201.22,202.01,200.58,201.71,3775,100,0
602,2004-05-20 08:00:00,201.72,201.77,200.08,200.45,3811,100,0
603,2004-05-20 12:00:00,200.41,200.84,199.79,200.55,4088,100,0
604,2004-05-20 16:00:00,200.51,201.01,200.11,200.53,4102,100,0
605,2004-05-20 20:00:00,200.45,200.8,200.04,200.3,3255,100,0
606,2004-05-21 00:00:00,200.2,200.69,199.97,200.35,3380,100,0
607,2004-05-21 04:00:00,200.4,200.99,199.68,199.92,3795,100,0
608,2004-05-21 08:00:00,199.94,200.98,199.4,200.29,3953,100,0
609,2004-05-21 12:00:00,200.34,201.05,200.23,200.72,3472,100,0
610,2004-05-21 16:00:00,200.78,200.98,200.26,200.69,3431,100,0
611,2004-05-21 20:00:00,200.85,201.19,200.59,201.16,2822,100,0
612,2004-05-24 00:00:00,200.62,201.33,200.34,200.81,3401,100,0
613,2004-05-24 04:00:00,200.76,201.51,200.64,201.07,2959,100,0
614,2004-05-24 08:00:00,201.08,201.58,200.72,201.25,3286,100,0
615,2004-05-24 12:00:00,201.27,201.91,201.1,201.66,3496,100,0
616,2004-05-24 16:00:00,201.61,202.57,201.43,202.32,3607,100,0
617,2004-05-24 20:00:00,202.31,202.48,201.74,202.18,3232,100,0
618,2004-05-25 00:00:00,202.19,203.18,201.99,202.03,3401,100,0
619,2004-05-25 04:00:00,202.02,203.13,202.0,203.01,3335,100,0
620,2004-05-25 08:00:00,203.06,203.68,202.56,203.41,3765,100,0
621,2004-05-25 12:00:00,203.36,203.95,203.07,203.25,3932,100,0
622,2004-05-25 16:00:00,203.27,203.75,202.76,202.84,4060,100,0
623,2004-05-25 20:00:00,202.84,203.17,202.3,202.43,3365,100,0
624,2004-05-26 00:00:00,202.36,203.0,202.3,202.6,3344,100,0
625,2004-05-26 04:00:00,202.54,202.86,201.9,202.37,3190,100,0
626,2004-05-26 08:00:00,202.41,202.88,202.07,202.42,4255,100,0
627,2004-05-26 12:00:00,202.38,202.94,202.24,202.5,4320,100,0
628,2004-05-26 16:00:00,202.51,202.94,201.98,202.73,4142,100,0
629,2004-05-26 20:00:00,202.73,203.29,202.64,202.8,3560,100,0
630,2004-05-27 00:00:00,202.71,203.25,202.5,202.76,3099,100,0
631,2004-05-27 04:00:00,202.77,203.3,202.64,203.1,3004,100,0
632,2004-05-27 08:00:00,203.17,204.12,202.94,203.6,3420,100,0
633,2004-05-27 12:00:00,203.59,203.84,203.0,203.55,4305,100,0
634,2004-05-27 16:00:00,203.54,203.75,203.15,203.63,4009,100,0
635,2004-05-27 20:00:00,203.56,204.11,203.51,203.8,3848,100,0
636,2004-05-28 00:00:00,203.79,204.05,203.16,203.44,3728,100,0
637,2004-05-28 04:00:00,203.47,203.53,202.94,203.24,2761,100,0
638,2004-05-28 08:00:00,203.26,203.72,202.93,203.37,3404,100,0
639,2004-05-28 12:00:00,203.38,203.74,202.71,202.8,4088,100,0
640,2004-05-28 16:00:00,202.87,203.21,201.32,202.04,3909,100,0
641,2004-05-28 20:00:00,202.04,202.45,201.69,201.99,2455,100,0
642,2004-05-31 00:00:00,202.36,202.73,201.26,201.63,2929,100,0
643,2004-05-31 04:00:00,201.62,201.7,200.9,201.11,2801,100,0
644,2004-05-31 08:00:00,201.11,201.18,200.52,200.77,2829,100,0
645,2004-05-31 12:00:00,200.81,200.89,200.11,200.63,3025,100,0
646,2004-05-31 16:00:00,200.59,200.91,200.15,200.25,3312,100,0
647,2004-05-31 20:00:00,200.31,200.86,200.14,200.61,2689,100,0
648,2004-06-01 00:00:00,200.63,201.32,200.3,201.14,3213,100,0
649,2004-06-01 04:00:00,201.05,201.54,200.95,201.35,3126,100,0
650,2004-06-01 08:00:00,201.3,201.59,200.58,201.47,3565,100,0
651,2004-06-01 12:00:00,201.43,201.83,201.04,201.5,3562,100,0
652,2004-06-01 16:00:00,201.5,203.39,201.36,202.75,4256,100,0
653,2004-06-01 20:00:00,202.79,203.79,202.71,203.22,3788,100,0
654,2004-06-02 00:00:00,203.31,204.17,203.12,204.07,2920,100,0
655,2004-06-02 04:00:00,204.12,204.54,203.78,203.92,2841,100,0
656,2004-06-02 08:00:00,203.91,204.63,203.66,204.3,3594,100,0
657,2004-06-02 12:00:00,204.3,204.52,203.07,203.32,3579,100,0
658,2004-06-02 16:00:00,203.35,203.44,201.86,202.03,3703,100,0
659,2004-06-02 20:00:00,202.03,202.23,201.44,201.66,3207,100,0
660,2004-06-03 00:00:00,201.68,202.04,201.25,201.63,3253,100,0
661,2004-06-03 04:00:00,201.58,203.11,201.52,202.77,3674,100,0
662,2004-06-03 08:00:00,202.82,203.54,202.39,203.11,3746,100,0
663,2004-06-03 12:00:00,203.09,204.93,203.07,204.18,4191,100,0
664,2004-06-03 16:00:00,204.19,204.87,203.7,203.96,3872,100,0
665,2004-06-03 20:00:00,203.95,204.52,203.79,204.38,3124,100,0
666,2004-06-04 00:00:00,204.32,204.81,203.9,204.08,3082,100,0
667,2004-06-04 04:00:00,204.1,204.41,203.76,203.87,2775,100,0
668,2004-06-04 08:00:00,203.87,204.6,203.49,204.06,3518,100,0
669,2004-06-04 12:00:00,204.06,205.46,203.38,204.39,4695,100,0
670,2004-06-04 16:00:00,204.41,205.0,204.11,204.34,3986,100,0
671,2004-06-04 20:00:00,204.41,204.86,204.09,204.75,2711,100,0
672,2004-06-07 00:00:00,204.21,204.66,203.96,204.31,3273,100,0
673,2004-06-07 04:00:00,204.2,204.36,203.22,203.42,4388,100,0
674,2004-06-07 08:00:00,203.45,203.56,202.0,202.52,4472,100,0
675,2004-06-07 12:00:00,202.49,202.67,201.35,201.67,4094,100,0
676,2004-06-07 16:00:00,201.67,201.95,201.12,201.81,4141,100,0
677,2004-06-07 20:00:00,201.82,202.1,201.53,201.82,3111,100,0
678,2004-06-08 00:00:00,201.79,202.03,201.53,201.77,2748,100,0
679,2004-06-08 04:00:00,201.79,202.42,201.66,201.97,3348,100,0
680,2004-06-08 08:00:00,201.92,202.79,201.73,202.27,3201,100,0
681,2004-06-08 12:00:00,202.29,202.54,201.44,201.58,3425,100,0
682,2004-06-08 16:00:00,201.53,201.73,201.23,201.32,3451,100,0
683,2004-06-08 20:00:00,201.34,201.62,201.11,201.53,2856,100,0
684,2004-06-09 00:00:00,201.61,201.96,201.07,201.17,3115,100,0
685,2004-06-09 04:00:00,201.15,201.23,199.99,200.26,3090,100,0
686,2004-06-09 08:00:00,200.26,200.5,199.48,200.05,3805,100,0
687,2004-06-09 12:00:00,199.97,200.17,198.88,199.99,4059,100,0
688,2004-06-09 16:00:00,199.94,202.01,199.26,201.75,4529,100,0
689,2004-06-09 20:00:00,201.72,202.41,201.44,201.62,3845,100,0
690,2004-06-10 00:00:00,201.5,202.28,201.08,201.17,3192,100,0
691,2004-06-10 04:00:00,201.16,201.48,200.46,200.89,2962,100,0
692,2004-06-10 08:00:00,200.84,202.12,200.55,201.11,3578,100,0
693,2004-06-10 12:00:00,201.11,201.26,198.99,199.91,4603,100,0
694,2004-06-10 16:00:00,199.91,201.62,199.75,201.53,4034,100,0
695,2004-06-10 20:00:00,201.47,201.73,201.13,201.19,3123,100,0
696,2004-06-11 00:00:00,201.23,201.78,201.01,201.57,3209,100,0
697,2004-06-11 04:00:00,201.61,202.17,201.35,201.65,3081,100,0
698,2004-06-11 08:00:00,201.7,201.93,200.6,200.8,3691,100,0
699,2004-06-11 12:00:00,200.81,200.88,200.02,200.48,3464,100,0
700,2004-06-11 16:00:00,200.48,200.87,199.85,200.29,3182,100,0
701,2004-06-11 20:00:00,200.32,200.42,200.07,200.29,1934,100,0
702,2004-06-14 00:00:00,200.53,201.22,199.73,200.98,3376,100,0
703,2004-06-14 04:00:00,200.99,201.58,200.84,201.15,2919,100,0
704,2004-06-14 08:00:00,201.11,201.35,199.77,200.62,3480,100,0
705,2004-06-14 12:00:00,200.58,201.69,200.56,201.34,3771,100,0
706,2004-06-14 16:00:00,201.37,202.19,201.1,201.86,3679,100,0
707,2004-06-14 20:00:00,201.89,202.07,201.07,201.35,3355,100,0
708,2004-06-15 00:00:00,201.57,202.06,201.02,201.11,3244,100,0
709,2004-06-15 04:00:00,201.08,201.28,200.62,200.88,2885,100,0
710,2004-06-15 08:00:00,200.92,202.11,200.54,202.0,3426,100,0
711,2004-06-15 12:00:00,201.91,202.13,200.73,201.21,4112,100,0
712,2004-06-15 16:00:00,201.19,201.48,199.92,200.21,4065,100,0
713,2004-06-15 20:00:00,200.25,200.78,199.87,200.71,2666,100,0
714,2004-06-16 00:00:00,200.7,200.8,200.11,200.65,2589,100,0
715,2004-06-16 04:00:00,200.69,201.06,200.44,200.64,3053,100,0
716,2004-06-16 08:00:00,200.71,201.01,200.19,200.6,3973,100,0
717,2004-06-16 12:00:00,200.61,201.55,200.45,201.35,4559,100,0
718,2004-06-16 16:00:00,201.34,201.62,200.8,201.07,4546,100,0
719,2004-06-16 20:00:00,201.08,201.21,200.9,200.91,1713,100,0
